smiles,pIC50
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(Cl)cc3)ccc2[nH]1,7.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1)OCCF,7.0
COC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cccc(F)c3)cc2[nH]1,7.0
Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,6.0
CN(C)CCOc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,5.0
C#Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,7.0
O=C1c2ccccc2C(O)(c2ccc3cc[nH]c3c2)N1Cc1ccccc1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cccc([N+](=O)[O-])c3)cc2N1,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(I)c3)cc2N1,7.0
CNC(=O)c1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,6.0
Cc1ccc(CN2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)cc1C,5.0
COc1ccc(CN2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)cc1,5.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cc(Cl)ccc3C)cc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3ccc(F)c(Cl)c3)cc2[nH]1,7.0
Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3nc(Nc4cnccn4)[nH]c3c2)c1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(OC)ccc3C)ccc2[nH]1,7.0
C#Cc1cccc(N2C(=O)c3cccc(F)c3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1F,7.0
CC#Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1F,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCCN1CCCC1=O,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(N(C)C4CCCCC4)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(Cl)ccc(F)c3F)ccc2[nH]1,7.0
CC(C)(CN1CCCCC1)C(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)cc2[nH]1,6.0
O=C(CCN1CCCCC1)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(N)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3ccc(Br)s3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(C(C)=O)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2[nH]1,7.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1)OCC1CCOC1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cccc(Cl)c3C)ccc2[nH]1,6.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1)OCC1CC1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(C)cc(C(F)(F)F)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3nccs3)ccc2[nH]1,7.0
C[C@H](c1ccccc1)N1C(=O)c2ccccc2C1(O)c1ccc2[nH]c(NC(=O)OCc3ccccc3)nc2c1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(OC)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccn3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccncc3)ccc2[nH]1,5.0
CC(C)(C)n1c(N)nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc21,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cc(Cl)ccc3Cl)cc2N1,6.0
Cc1c(Cl)cccc1N1C(=O)c2ccccc2C1(O)c1ccc2c(c1)NC(=O)CO2,7.0
COc1ccc(Cl)cc1N1C(=O)c2ccccc2C1(O)c1ccc2c(c1)NC(=O)CO2,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cc(Br)ccc3F)cc2N1,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(F)c3)cc2N1,6.0
O=C1c2ccccc2C(O)(c2ccc3[nH]cnc3c2)N1Cc1ccccc1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3CCc3ccccc3)cc2N1,5.0
C=Cc1cccc(NC(=O)c2ccccc2C(=O)c2ccc3nc(NC(=O)OC)[nH]c3c2)c1,7.0
CCc1cccc(NC(=O)c2ccccc2C(=O)c2ccc3nc(NC(=O)OC)[nH]c3c2)c1,7.0
COc1cc(OC)nc(Nc2nc3cc(C4(O)c5ccccc5C(=O)N4c4cccc(Cl)c4F)ccc3[nH]2)n1,7.0
C#Cc1ccc(C)c(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1,7.0
O=C1c2ccccc2C(O)(c2ccc3[nH]c(Nc4cnccn4)nc3c2)N1c1cccc(Cl)c1F,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(I)c3F)ccc2[nH]1,7.0
C#Cc1ccc(F)c(N2C(=O)c3ccccc3C2(O)c2ccc3nc(NC(=O)OC)[nH]c3c2)c1,7.0
CCN(CC)CC#CCOC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1,7.0
CN1CCCC(COC(=O)Nc2nc3ccc(C4(O)c5ccccc5C(=O)N4c4cccc(Cl)c4F)cc3[nH]2)C1,7.0
CN(CCOC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2[nH]1)Cc1ccccc1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3C)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C(=O)c3ccccc3C(=O)NOc3ccccc3)ccc2[nH]1,7.0
CCNC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3ccc(F)cc3)cc2[nH]1,7.0
COCC(C)(C)COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(CN(C)C)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(-c4ccccc4)c3)ccc2[nH]1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cc(Br)cs3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cc(Cl)ccc3C)ccc2[nH]1,6.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1)OCC1CCCO1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cccs3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3CC3CCCCC3)ccc2[nH]1,7.0
CC#CCOC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3[C@H](C)c3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3F)ccc2[nH]1,7.0
CC(C)OC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3cccs3)ccc2[nH]1,7.0
CN(C)Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,6.0
Cc1ccc(Cl)cc1N1C(=O)c2ccccc2C1(O)c1ccc2c(c1)NC(=O)CO2,7.0
NS(=O)(=O)c1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,5.0
O=C1COc2ccc(C(=O)c3ccccc3-c3nc4ccccc4[nH]3)cc2N1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3Br)cc2N1,5.0
COc1cc(Nc2nc3cc(C4(O)c5ccccc5C(=O)N4Cc4ccccc4)ccc3[nH]2)cc(OC)c1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccc(Cl)cc3)cc2N1,5.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cccc(Br)c3F)cc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cccc(C(F)(F)F)c3)cc2[nH]1,7.0
Cc1ccnc(Nc2nc3cc(C4(O)c5ccccc5C(=O)N4c4cccc(Cl)c4F)ccc3[nH]2)n1,7.0
O=C1c2ccccc2C(O)(c2ccc3[nH]c(Nc4nccs4)nc3c2)N1c1cccc(Cl)c1F,7.0
CCOC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2o1,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCC(F)F,7.0
O=C1c2ccccc2C(O)(c2ccc3nc(Nc4ccccn4)[nH]c3c2)N1c1cccc(Cl)c1F,7.0
COC(=O)Nc1nc2ccc(C3(C)c4ccccc4C(=O)N3c3cccc(Br)c3)cc2[nH]1,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCCN1CCOCC1,7.0
COC(=O)Nc1nc2ccc(C3(O)c4c(F)ccc(F)c4C(=O)N3c3cccc(Br)c3)cc2[nH]1,7.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)cc3)ccc2[nH]1)OCCN1CCCCC1,7.0
COC(=O)Nc1nc2cc(C(=O)c3ccccc3C(=O)NNc3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(N(C)C)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(Cl)c(F)c(Cl)c3)ccc2[nH]1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(C(=O)c4ccccc4)c3)ccc2[nH]1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(OCc4ccccc4)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cc(C)cs3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(Cl)ccc3F)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(F)c3F)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3ccccc3F)ccc2[nH]1,6.0
CN1CCN(CCCOC(=O)Nc2nc3ccc(C4(O)c5ccccc5C(=O)N4Cc4ccccc4)cc3[nH]2)CC1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(C(F)(F)F)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Br)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3cccc(I)c3)ccc2[nH]1,7.0
CC#CCOC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
CC(C)COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
CNc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3ccccc3Cl)cc2N1,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(OC(F)(F)F)c3)cc2N1,5.0
O=C1COc2ccc(C(=O)c3ccccc3-c3nc(-c4ccccc4)no3)cc2N1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cccc(F)c3)cc2N1,6.0
COc1cc(Nc2nc3cc(C4(O)c5ccccc5C(=O)N4c4ccccc4)ccc3[nH]2)cc(OC)c1,5.0
Cc1ccc(CN2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)cc1,5.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cc(Br)ccc3F)cc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cccc(Cl)c3)cc2[nH]1,7.0
O=C1c2ccccc2C(O)(c2ccc3[nH]c(Nc4ccccc4)nc3c2)N1c1cccc(Cl)c1F,6.0
COC(=O)Nc1nc2ccc(C3(O)c4c(Cl)ccc(Cl)c4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1,6.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2[nH]1)OCCN1CCCCC1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(C4CCNCC4)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(NC(C)=O)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(Cl)c3)ccc2[nH]1,7.0
CC[C@H](c1ccccc1)N1C(=O)c2ccccc2C1(O)c1ccc2[nH]c(NC(=O)OC)nc2c1,7.0
CCNC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3[C@H](C)c3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccccc3C)ccc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccc(F)cc3)cc2[nH]1,7.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(CO)c3)cc2N1,6.0
CCOC(=O)c1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(F)c3)cc2N1,6.0
Cc1ccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)cc1,5.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(F)cccc3OC)ccc2[nH]1,7.0
CCN(CC)C(=O)CCCC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2[nH]1,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCC1CCC1,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCC(F)(F)F,7.0
CCN(c1ccccc1)c1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1,7.0
CN1CCC(COC(=O)Nc2nc3cc(C4(O)c5ccccc5C(=O)N4c4cccc(Cl)c4F)ccc3[nH]2)CC1,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCC1CCCN2CCCCC12,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3ccc(F)cc3)cc2[nH]1)OCCCN1CCCCC1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(N(C)c4ccccc4)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C3(C)c4ccccc4C(=O)N3c3cccc(C(F)(F)F)c3)cc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccnc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(C(N)=O)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccco3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(Cl)c(C)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)ccc3F)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3Br)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3[C@@H](C)c3ccccc3)ccc2[nH]1,6.0
COC(=O)Nc1nc2cc(C(=O)c3ccccc3C(=O)OCc3ccccc3)ccc2[nH]1,7.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cccc(OC(F)(F)F)c3)cc2N1,5.0
Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,7.0
CC(C)(C)OC(=O)N1CCC(CN2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)CC1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cccc(Br)c3)cc2N1,6.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3ccc(F)c(Br)c3)cc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)NCc3cccs3)cc2[nH]1,7.0
O=C(Cc1cccs1)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C3(O)c4c(F)ccc(F)c4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(N4CCOCC4)c3)ccc2[nH]1,6.0
COC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3ccc(Cl)c(Cl)c3F)cc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C3CCc4ccccc43)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3CC(C)(C)C)ccc2[nH]1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(C)cc(C)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3OC)ccc2[nH]1,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Oc4ccccc4)c3)cc2N1,6.0
Nc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,7.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3)cc2N1,7.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cccc(I)c3F)cc2[nH]1,7.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3cccc(C(C)C)c3)cc2[nH]1,7.0
O=C1c2ccccc2C(O)(c2ccc3[nH]c(Nc4ccc(Cl)nn4)nc3c2)N1c1cccc(Cl)c1F,7.0
CC(C)OC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1,7.0
O=C(Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)cc2[nH]1)OCC1CC1,7.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Cl)c3F)ccc2[nH]1)OC1CC(F)(F)C1(F)F,7.0
COC(=O)Nc1nc2ccc(C3CCC(=O)N3c3cccc(Br)c3)cc2[nH]1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3CC3CCNC3)ccc2[nH]1,6.0
C#CCCC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3ccc(F)cc3)cc2[nH]1,7.0
CN1CCN(CCCC(=O)Nc2nc3cc(C4(O)c5ccccc5C(=O)N4Cc4ccccc4)ccc3[nH]2)CC1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(Br)c3F)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(F)cc(Cl)c3)ccc2[nH]1,7.0
C#Cc1cc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)ccc1F,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(Br)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3ccc(Cl)s3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(Cl)c(Cl)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cc(F)cc(F)c3)ccc2[nH]1,6.0
CCCOC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)NC(=O)c4ccccc43)ccc2[nH]1,5.0
Cc1ccccc1N1C(=O)c2ccccc2C1(O)c1ccc2c(c1)NC(=O)CO2,6.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3cccc(C(F)(F)F)c3)cc2N1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(Br)c3)cc2N1,7.0
Cc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,5.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3Cc3ccc(Cl)c(C(F)(F)F)c3)cc2N1,5.0
COc1cccc(CN2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,5.0
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3C(=O)Nc3c(F)cccc3Cl)cc2[nH]1,7.0
Cc1cccc(Cl)c1N1C(=O)c2ccccc2C1(O)c1ccc2nc(Nc3cnccn3)[nH]c2c1,7.0
COC(=O)Nc1nc2cc(C3(O)c4c(F)cccc4C(=O)N3c3c(C)cccc3Cl)ccc2[nH]1,7.0
C#Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1C,7.0
COc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3nc(Nc4ncccn4)[nH]c3c2)c1,7.0
O=C(CCCN1CCCCC1)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)cc3)ccc2[nH]1,7.0
O=C(CCCOCc1ccccc1)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1)N1CCOCC1,6.0
COC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cc(N)cc(Cl)c3)cc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(Br)cc3)ccc2[nH]1,7.0
O=C(Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1)OCc1ccccc1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3cccnc3)ccc2[nH]1,7.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3C3CCNCC3)cc2N1,5.0
CCc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3c(c2)NC(=O)CO3)c1,7.0
O=C1COc2ccc(C3(O)c4ccccc4C(=O)N3c3ccc(F)c(C(F)(F)F)c3)cc2N1,5.0
C#Cc1cccc(NC(=O)c2ccccc2C(=O)c2ccc3nc(NC(=O)OC)[nH]c3c2)c1F,7.0
C#Cc1cccc(NC(=O)c2ccccc2C(=O)c2ccc3nc(NC(=O)OC)[nH]c3c2)c1,7.0
COc1cc(C)nc(Nc2nc3cc(C4(O)c5ccccc5C(=O)N4c4cccc(Cl)c4F)ccc3[nH]2)n1,7.0
C#Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3nc(Nc4ncccn4)[nH]c3c2)c1F,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(C)ccc3C)ccc2[nH]1,7.0
C=Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1F,7.0
COC(=O)Nc1nc2ccc(C3(O)c4ccccc4C(=O)N3c3cccc(OC)c3F)cc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(F)ccc(Cl)c3F)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cc(Cl)ccc3OC)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(N4CCCC4)c3)ccc2[nH]1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3c(C)cccc3Cl)ccc2[nH]1,7.0
CC#CCOC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3ccc(F)cc3)ccc2[nH]1,7.0
CC(C)(CO)COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3c3cccc(S(N)(=O)=O)c3)ccc2[nH]1,7.0
CC(C)(COCc1ccccc1)COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3Cc3ccccc3)ccc2[nH]1,7.0
COCCOc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(NC(=O)OC)nc3c2)c1,6.0
CC[C@@H](c1ccccc1)N1C(=O)c2ccccc2C1(O)c1ccc2[nH]c(NC(=O)OC)nc2c1,6.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3C(C)c3cccc(Cl)c3)ccc2[nH]1,7.0
COC(=O)Nc1nc2cc(C3(O)c4ccccc4C(=O)N3CC(C)C)ccc2[nH]1,7.0
